BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#42'
	and p_type not like 'STANDARD POLISHED%'
	and p_size in (17, 12, 45, 33, 8, 21, 6, 50)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#51   | MEDIUM BRUSHED TIN        |      8 |           40
 Brand#51   | MEDIUM BRUSHED TIN        |     17 |           40
 Brand#51   | MEDIUM BURNISHED BRASS    |     45 |           40
 Brand#51   | MEDIUM BURNISHED COPPER   |      8 |           40
 Brand#51   | MEDIUM BURNISHED STEEL    |      8 |           40
 Brand#51   | MEDIUM PLATED BRASS       |      6 |           40
 Brand#51   | MEDIUM PLATED STEEL       |      6 |           40
 Brand#51   | MEDIUM PLATED STEEL       |     17 |           40
 Brand#51   | MEDIUM PLATED TIN         |      8 |           40
 Brand#51   | MEDIUM POLISHED BRASS     |     45 |           40
 Brand#51   | MEDIUM POLISHED COPPER    |      6 |           40
 Brand#51   | MEDIUM POLISHED NICKEL    |     45 |           40
 Brand#51   | MEDIUM POLISHED TIN       |      8 |           40
 Brand#51   | MEDIUM POLISHED TIN       |     17 |           40
 Brand#51   | MEDIUM POLISHED TIN       |     50 |           40
 Brand#51   | PROMO ANODIZED BRASS      |     17 |           40
 Brand#51   | PROMO ANODIZED NICKEL     |      6 |           40
 Brand#51   | PROMO ANODIZED TIN        |      6 |           40
 Brand#51   | PROMO ANODIZED TIN        |     17 |           40
 Brand#51   | PROMO BRUSHED COPPER      |      8 |           40
 Brand#51   | PROMO BRUSHED COPPER      |     50 |           40
 Brand#51   | PROMO BRUSHED NICKEL      |     33 |           40
 Brand#51   | PROMO BURNISHED BRASS     |     12 |           40
 Brand#51   | PROMO BURNISHED NICKEL    |      6 |           40
 Brand#51   | PROMO BURNISHED STEEL     |     45 |           40
 Brand#51   | PROMO PLATED COPPER       |      6 |           40
 Brand#51   | PROMO PLATED COPPER       |     45 |           40
 Brand#51   | PROMO PLATED NICKEL       |      6 |           40
 Brand#51   | PROMO PLATED NICKEL       |     21 |           40
 Brand#51   | PROMO PLATED STEEL        |      8 |           40
 Brand#51   | PROMO POLISHED COPPER     |      6 |           40
 Brand#51   | PROMO POLISHED COPPER     |     12 |           40
 Brand#51   | PROMO POLISHED COPPER     |     50 |           40
 Brand#51   | PROMO POLISHED NICKEL     |      6 |           40
 Brand#51   | PROMO POLISHED NICKEL     |     45 |           40
 Brand#51   | PROMO POLISHED STEEL      |      8 |           40
 Brand#51   | PROMO POLISHED STEEL      |     12 |           40
 Brand#51   | SMALL ANODIZED BRASS      |      8 |           40
 Brand#51   | SMALL BRUSHED NICKEL      |     45 |           40
 Brand#51   | SMALL BRUSHED STEEL       |     17 |           40
 Brand#51   | SMALL BRUSHED STEEL       |     21 |           40
 Brand#51   | SMALL BRUSHED TIN         |     12 |           40
 Brand#51   | SMALL PLATED BRASS        |     45 |           40
 Brand#51   | SMALL PLATED COPPER       |     17 |           40
 Brand#51   | SMALL PLATED STEEL        |      6 |           40
 Brand#51   | SMALL PLATED TIN          |     17 |           40
 Brand#51   | SMALL PLATED TIN          |     50 |           40
 Brand#51   | SMALL POLISHED BRASS      |     33 |           40
 Brand#51   | SMALL POLISHED BRASS      |     50 |           40
 Brand#51   | SMALL POLISHED STEEL      |      6 |           40
 Brand#51   | STANDARD ANODIZED BRASS   |      8 |           40
 Brand#51   | STANDARD ANODIZED BRASS   |     33 |           40
 Brand#51   | STANDARD ANODIZED COPPER  |     50 |           40
 Brand#51   | STANDARD ANODIZED STEEL   |     45 |           40
 Brand#51   | STANDARD ANODIZED TIN     |     12 |           40
 Brand#51   | STANDARD ANODIZED TIN     |     50 |           40
 Brand#51   | STANDARD BRUSHED BRASS    |      6 |           40
 Brand#51   | STANDARD BRUSHED BRASS    |     12 |           40
 Brand#51   | STANDARD BRUSHED BRASS    |     33 |           40
 Brand#51   | STANDARD BRUSHED COPPER   |     12 |           40
 Brand#51   | STANDARD BRUSHED COPPER   |     33 |           40
 Brand#51   | STANDARD BRUSHED TIN      |     17 |           40
 Brand#51   | STANDARD BRUSHED TIN      |     50 |           40
 Brand#51   | STANDARD BURNISHED STEEL  |     12 |           40
 Brand#51   | STANDARD BURNISHED TIN    |      8 |           40
 Brand#51   | STANDARD PLATED BRASS     |     33 |           40
 Brand#51   | STANDARD PLATED NICKEL    |     12 |           40
 Brand#51   | STANDARD PLATED TIN       |      6 |           40
 Brand#51   | STANDARD PLATED TIN       |     17 |           40
 Brand#51   | STANDARD PLATED TIN       |     45 |           40
 Brand#52   | ECONOMY ANODIZED COPPER   |      6 |           40
 Brand#52   | ECONOMY ANODIZED COPPER   |      8 |           40
 Brand#52   | ECONOMY ANODIZED COPPER   |     17 |           40
 Brand#52   | ECONOMY ANODIZED NICKEL   |      8 |           40
 Brand#52   | ECONOMY ANODIZED STEEL    |     12 |           40
 Brand#52   | ECONOMY ANODIZED STEEL    |     17 |           40
 Brand#52   | ECONOMY ANODIZED STEEL    |     21 |           40
 Brand#52   | ECONOMY ANODIZED TIN      |     17 |           40
 Brand#52   | ECONOMY BRUSHED COPPER    |     50 |           40
 Brand#52   | ECONOMY BRUSHED STEEL     |      6 |           40
 Brand#52   | ECONOMY BRUSHED STEEL     |     45 |           40
 Brand#52   | ECONOMY BRUSHED TIN       |     12 |           40
 Brand#52   | ECONOMY BRUSHED TIN       |     21 |           40
 Brand#52   | ECONOMY BURNISHED BRASS   |     50 |           40
 Brand#52   | ECONOMY BURNISHED COPPER  |      8 |           40
 Brand#52   | ECONOMY BURNISHED COPPER  |     12 |           40
 Brand#52   | ECONOMY PLATED BRASS      |      8 |           40
 Brand#52   | ECONOMY PLATED BRASS      |     50 |           40
 Brand#52   | ECONOMY PLATED COPPER     |     50 |           40
 Brand#52   | ECONOMY PLATED STEEL      |      6 |           40
 Brand#52   | ECONOMY PLATED STEEL      |     45 |           40
 Brand#52   | ECONOMY POLISHED BRASS    |     45 |           40
 Brand#52   | ECONOMY POLISHED COPPER   |      8 |           40
 Brand#52   | ECONOMY POLISHED NICKEL   |     21 |           40
 Brand#52   | ECONOMY POLISHED STEEL    |     17 |           40
 Brand#52   | ECONOMY POLISHED TIN      |     21 |           40
 Brand#52   | ECONOMY POLISHED TIN      |     45 |           40
 Brand#52   | LARGE ANODIZED COPPER     |     33 |           40
 Brand#52   | LARGE ANODIZED COPPER     |     45 |           40
 Brand#52   | LARGE ANODIZED STEEL      |     12 |           40
 Brand#52   | LARGE ANODIZED TIN        |     21 |           40
 Brand#52   | LARGE ANODIZED TIN        |     50 |           40
 Brand#52   | LARGE BRUSHED STEEL       |      6 |           40
 Brand#52   | LARGE BRUSHED STEEL       |     12 |           40
 Brand#52   | LARGE BRUSHED TIN         |     17 |           40
 Brand#52   | LARGE BURNISHED BRASS     |     17 |           40
 Brand#52   | LARGE BURNISHED COPPER    |      8 |           40
 Brand#52   | LARGE BURNISHED COPPER    |     45 |           40
 Brand#52   | LARGE BURNISHED NICKEL    |     50 |           40
 Brand#52   | LARGE BURNISHED TIN       |     21 |           40
 Brand#52   | LARGE PLATED BRASS        |     45 |           40
 Brand#52   | LARGE PLATED COPPER       |     17 |           40
 Brand#52   | LARGE PLATED COPPER       |     21 |           40
 Brand#52   | LARGE PLATED NICKEL       |      8 |           40
 Brand#52   | LARGE PLATED STEEL        |     33 |           40
 Brand#52   | LARGE PLATED TIN          |     17 |           40
 Brand#52   | LARGE POLISHED BRASS      |     33 |           40
 Brand#52   | LARGE POLISHED COPPER     |     21 |           40
 Brand#52   | LARGE POLISHED STEEL      |     21 |           40
 Brand#52   | MEDIUM ANODIZED BRASS     |     12 |           40
 Brand#52   | MEDIUM ANODIZED BRASS     |     21 |           40
 Brand#52   | MEDIUM ANODIZED COPPER    |      8 |           40
 Brand#52   | MEDIUM ANODIZED COPPER    |     45 |           40
 Brand#52   | MEDIUM ANODIZED STEEL     |     45 |           40
 Brand#52   | MEDIUM ANODIZED TIN       |     12 |           40
 Brand#52   | MEDIUM BRUSHED COPPER     |      6 |           40
 Brand#52   | MEDIUM BRUSHED COPPER     |     12 |           40
 Brand#52   | MEDIUM BRUSHED COPPER     |     21 |           40
 Brand#52   | MEDIUM BRUSHED COPPER     |     45 |           40
 Brand#52   | MEDIUM BRUSHED NICKEL     |     33 |           40
 Brand#52   | MEDIUM BRUSHED NICKEL     |     50 |           40
 Brand#52   | MEDIUM BRUSHED STEEL      |      6 |           40
 Brand#52   | MEDIUM BRUSHED STEEL      |     33 |           40
 Brand#52   | MEDIUM BRUSHED TIN        |     17 |           40
 Brand#52   | MEDIUM BRUSHED TIN        |     45 |           40
 Brand#52   | MEDIUM BURNISHED BRASS    |      6 |           40
 Brand#52   | MEDIUM BURNISHED BRASS    |     45 |           40
 Brand#52   | MEDIUM BURNISHED NICKEL   |     50 |           40
 Brand#52   | MEDIUM BURNISHED STEEL    |      8 |           40
 Brand#52   | MEDIUM PLATED COPPER      |     12 |           40
 Brand#52   | MEDIUM PLATED NICKEL      |     12 |           40
 Brand#52   | MEDIUM PLATED TIN         |     45 |           40
 Brand#52   | MEDIUM POLISHED BRASS     |      6 |           40
 Brand#52   | MEDIUM POLISHED BRASS     |     17 |           40
 Brand#52   | MEDIUM POLISHED COPPER    |      6 |           40
 Brand#52   | MEDIUM POLISHED COPPER    |     21 |           40
 Brand#52   | MEDIUM POLISHED COPPER    |     33 |           40
 Brand#52   | MEDIUM POLISHED STEEL     |     50 |           40
 Brand#52   | PROMO ANODIZED BRASS      |     50 |           40
 Brand#52   | PROMO ANODIZED COPPER     |     33 |           40
 Brand#52   | PROMO ANODIZED COPPER     |     50 |           40
 Brand#52   | PROMO ANODIZED NICKEL     |     50 |           40
 Brand#52   | PROMO ANODIZED STEEL      |     17 |           40
 Brand#52   | PROMO ANODIZED TIN        |     33 |           40
 Brand#52   | PROMO BRUSHED BRASS       |     12 |           40
 Brand#52   | PROMO BRUSHED BRASS       |     21 |           40
 Brand#52   | PROMO BRUSHED COPPER      |     17 |           40
 Brand#52   | PROMO BRUSHED COPPER      |     45 |           40
 Brand#52   | PROMO BRUSHED NICKEL      |      6 |           40
 Brand#52   | PROMO BRUSHED STEEL       |      6 |           40
 Brand#52   | PROMO BRUSHED STEEL       |     33 |           40
 Brand#52   | PROMO BRUSHED TIN         |     33 |           40
 Brand#52   | PROMO BURNISHED BRASS     |     12 |           40
 Brand#52   | PROMO BURNISHED BRASS     |     21 |           40
 Brand#52   | PROMO BURNISHED BRASS     |     33 |           40
 Brand#52   | PROMO BURNISHED BRASS     |     50 |           40
 Brand#52   | PROMO BURNISHED NICKEL    |     21 |           40
 Brand#52   | PROMO BURNISHED TIN       |     17 |           40
 Brand#52   | PROMO BURNISHED TIN       |     33 |           40
 Brand#52   | PROMO BURNISHED TIN       |     45 |           40
 Brand#52   | PROMO PLATED BRASS        |     50 |           40
 Brand#52   | PROMO PLATED COPPER       |      6 |           40
 Brand#52   | PROMO PLATED NICKEL       |     45 |           40
 Brand#52   | PROMO POLISHED NICKEL     |      8 |           40
 Brand#52   | PROMO POLISHED NICKEL     |     12 |           40
 Brand#52   | PROMO POLISHED STEEL      |     21 |           40
 Brand#52   | PROMO POLISHED TIN        |     12 |           40
 Brand#52   | PROMO POLISHED TIN        |     21 |           40
 Brand#52   | PROMO POLISHED TIN        |     45 |           40
 Brand#52   | SMALL ANODIZED BRASS      |     45 |           40
 Brand#52   | SMALL ANODIZED COPPER     |     45 |           40
 Brand#52   | SMALL ANODIZED NICKEL     |      8 |           40
 Brand#52   | SMALL ANODIZED TIN        |     33 |           40
 Brand#52   | SMALL BRUSHED BRASS       |     17 |           40
 Brand#52   | SMALL BRUSHED BRASS       |     50 |           40
 Brand#52   | SMALL BRUSHED COPPER      |     12 |           40
 Brand#52   | SMALL BRUSHED COPPER      |     21 |           40
 Brand#52   | SMALL BRUSHED COPPER      |     45 |           40
 Brand#52   | SMALL BRUSHED NICKEL      |     50 |           40
 Brand#52   | SMALL BRUSHED TIN         |      6 |           40
 Brand#52   | SMALL BRUSHED TIN         |     12 |           40
 Brand#52   | SMALL BRUSHED TIN         |     33 |           40
 Brand#52   | SMALL BURNISHED COPPER    |     50 |           40
 Brand#52   | SMALL BURNISHED STEEL     |     12 |           40
 Brand#52   | SMALL BURNISHED TIN       |     17 |           40
 Brand#52   | SMALL PLATED BRASS        |     12 |           40
 Brand#52   | SMALL PLATED NICKEL       |     12 |           40
 Brand#52   | SMALL POLISHED BRASS      |      6 |           40
 Brand#52   | SMALL POLISHED BRASS      |     12 |           40
 Brand#52   | SMALL POLISHED COPPER     |     33 |           40
 Brand#52   | SMALL POLISHED NICKEL     |     45 |           40
 Brand#52   | STANDARD ANODIZED NICKEL  |     50 |           40
 Brand#52   | STANDARD ANODIZED STEEL   |     17 |           40
 Brand#52   | STANDARD ANODIZED TIN     |      6 |           40
 Brand#52   | STANDARD ANODIZED TIN     |     33 |           40
 Brand#52   | STANDARD ANODIZED TIN     |     50 |           40
 Brand#52   | STANDARD BRUSHED COPPER   |     12 |           40
 Brand#52   | STANDARD BRUSHED TIN      |     12 |           40
 Brand#52   | STANDARD BURNISHED BRASS  |     33 |           40
 Brand#52   | STANDARD BURNISHED COPPER |      6 |           40
 Brand#52   | STANDARD BURNISHED COPPER |      8 |           40
 Brand#52   | STANDARD BURNISHED COPPER |     33 |           40
 Brand#52   | STANDARD BURNISHED NICKEL |     12 |           40
 Brand#52   | STANDARD BURNISHED NICKEL |     17 |           40
 Brand#52   | STANDARD BURNISHED NICKEL |     21 |           40
 Brand#52   | STANDARD BURNISHED TIN    |     21 |           40
 Brand#52   | STANDARD PLATED BRASS     |     12 |           40
 Brand#52   | STANDARD PLATED STEEL     |     12 |           40
 Brand#52   | STANDARD PLATED TIN       |     17 |           40
 Brand#53   | ECONOMY ANODIZED BRASS    |      6 |           40
 Brand#53   | ECONOMY ANODIZED COPPER   |      8 |           40
 Brand#53   | ECONOMY ANODIZED COPPER   |     17 |           40
 Brand#53   | ECONOMY ANODIZED STEEL    |     12 |           40
 Brand#53   | ECONOMY ANODIZED STEEL    |     33 |           40
 Brand#53   | ECONOMY ANODIZED STEEL    |     45 |           40
 Brand#53   | ECONOMY ANODIZED TIN      |     17 |           40
 Brand#53   | ECONOMY BRUSHED STEEL     |      8 |           40
 Brand#53   | ECONOMY BRUSHED STEEL     |     33 |           40
 Brand#53   | ECONOMY BRUSHED STEEL     |     50 |           40
 Brand#53   | ECONOMY BRUSHED TIN       |      6 |           40
 Brand#53   | ECONOMY BURNISHED BRASS   |     33 |           40
 Brand#53   | ECONOMY BURNISHED BRASS   |     45 |           40
 Brand#53   | ECONOMY BURNISHED COPPER  |     17 |           40
 Brand#53   | ECONOMY BURNISHED COPPER  |     33 |           40
 Brand#53   | ECONOMY BURNISHED NICKEL  |     21 |           40
 Brand#53   | ECONOMY PLATED BRASS      |      6 |           40
 Brand#53   | ECONOMY PLATED BRASS      |     21 |           40
 Brand#53   | ECONOMY PLATED BRASS      |     33 |           40
 Brand#53   | ECONOMY PLATED BRASS      |     45 |           40
 Brand#53   | ECONOMY PLATED COPPER     |     50 |           40
 Brand#53   | ECONOMY PLATED NICKEL     |      6 |           40
 Brand#53   | ECONOMY PLATED NICKEL     |     21 |           40
 Brand#53   | ECONOMY PLATED STEEL      |     12 |           40
 Brand#53   | ECONOMY PLATED TIN        |     50 |           40
 Brand#53   | ECONOMY POLISHED COPPER   |      8 |           40
 Brand#53   | ECONOMY POLISHED COPPER   |     12 |           40
 Brand#53   | ECONOMY POLISHED NICKEL   |      6 |           40
 Brand#53   | ECONOMY POLISHED NICKEL   |     50 |           40
 Brand#53   | ECONOMY POLISHED STEEL    |     33 |           40
 Brand#53   | LARGE ANODIZED COPPER     |      8 |           40
 Brand#53   | LARGE ANODIZED COPPER     |     17 |           40
 Brand#53   | LARGE BRUSHED COPPER      |      6 |           40
 Brand#53   | LARGE BRUSHED COPPER      |     50 |           40
 Brand#53   | LARGE BRUSHED STEEL       |     21 |           40
 Brand#53   | LARGE BRUSHED STEEL       |     33 |           40
 Brand#53   | LARGE BURNISHED BRASS     |      6 |           40
 Brand#53   | LARGE BURNISHED TIN       |     17 |           40
 Brand#53   | LARGE BURNISHED TIN       |     50 |           40
 Brand#53   | LARGE PLATED NICKEL       |     17 |           40
 Brand#53   | LARGE PLATED NICKEL       |     33 |           40
 Brand#53   | LARGE PLATED TIN          |      6 |           40
 Brand#53   | LARGE POLISHED COPPER     |      6 |           40
 Brand#53   | LARGE POLISHED COPPER     |     21 |           40
 Brand#53   | LARGE POLISHED STEEL      |     21 |           40
 Brand#53   | MEDIUM ANODIZED BRASS     |     33 |           40
 Brand#53   | MEDIUM ANODIZED COPPER    |     33 |           40
 Brand#53   | MEDIUM ANODIZED NICKEL    |      6 |           40
 Brand#53   | MEDIUM ANODIZED STEEL     |     17 |           40
 Brand#53   | MEDIUM ANODIZED TIN       |     17 |           40
 Brand#53   | MEDIUM BRUSHED BRASS      |     17 |           40
 Brand#53   | MEDIUM BRUSHED BRASS      |     33 |           40
 Brand#53   | MEDIUM BRUSHED COPPER     |     45 |           40
 Brand#53   | MEDIUM BRUSHED NICKEL     |      8 |           40
 Brand#53   | MEDIUM BRUSHED NICKEL     |     45 |           40
 Brand#53   | MEDIUM BURNISHED BRASS    |      6 |           40
 Brand#53   | MEDIUM BURNISHED BRASS    |     12 |           40
 Brand#53   | MEDIUM BURNISHED COPPER   |     17 |           40
 Brand#53   | MEDIUM BURNISHED COPPER   |     21 |           40
 Brand#53   | MEDIUM BURNISHED NICKEL   |     12 |           40
 Brand#53   | MEDIUM BURNISHED STEEL    |     21 |           40
 Brand#53   | MEDIUM BURNISHED TIN      |     33 |           40
 Brand#53   | MEDIUM PLATED BRASS       |     45 |           40
 Brand#53   | MEDIUM PLATED COPPER      |     21 |           40
 Brand#53   | MEDIUM PLATED NICKEL      |      6 |           40
 Brand#53   | MEDIUM PLATED NICKEL      |     45 |           40
 Brand#53   | MEDIUM PLATED STEEL       |     45 |           40
 Brand#53   | MEDIUM POLISHED NICKEL    |     45 |           40
 Brand#53   | MEDIUM POLISHED TIN       |      8 |           40
 Brand#53   | MEDIUM POLISHED TIN       |     12 |           40
 Brand#53   | MEDIUM POLISHED TIN       |     17 |           40
 Brand#53   | PROMO ANODIZED NICKEL     |      8 |           40
 Brand#53   | PROMO ANODIZED STEEL      |     17 |           40
 Brand#53   | PROMO ANODIZED TIN        |      6 |           40
 Brand#53   | PROMO ANODIZED TIN        |     17 |           40
 Brand#53   | PROMO BRUSHED BRASS       |     45 |           40
 Brand#53   | PROMO BRUSHED COPPER      |     33 |           40
 Brand#53   | PROMO BRUSHED NICKEL      |      8 |           40
 Brand#53   | PROMO BRUSHED NICKEL      |     21 |           40
 Brand#53   | PROMO BRUSHED NICKEL      |     50 |           40
 Brand#53   | PROMO BRUSHED STEEL       |     17 |           40
 Brand#53   | PROMO BRUSHED TIN         |     50 |           40
 Brand#53   | PROMO BURNISHED NICKEL    |     17 |           40
 Brand#53   | PROMO BURNISHED NICKEL    |     50 |           40
 Brand#53   | PROMO BURNISHED STEEL     |      8 |           40
 Brand#53   | PROMO BURNISHED STEEL     |     17 |           40
 Brand#53   | PROMO BURNISHED TIN       |     12 |           40
 Brand#53   | PROMO PLATED BRASS        |      8 |           40
 Brand#53   | PROMO PLATED COPPER       |     50 |           40
 Brand#53   | PROMO PLATED STEEL        |      8 |           40
 Brand#53   | PROMO PLATED STEEL        |     17 |           40
 Brand#53   | PROMO PLATED TIN          |     12 |           40
 Brand#53   | PROMO POLISHED BRASS      |      8 |           40
 Brand#53   | PROMO POLISHED BRASS      |     21 |           40
 Brand#53   | PROMO POLISHED COPPER     |     50 |           40
 Brand#53   | PROMO POLISHED NICKEL     |     17 |           40
 Brand#53   | PROMO POLISHED TIN        |      6 |           40
 Brand#53   | SMALL ANODIZED BRASS      |     21 |           40
 Brand#53   | SMALL ANODIZED NICKEL     |      8 |           40
 Brand#53   | SMALL ANODIZED NICKEL     |     21 |           40
 Brand#53   | SMALL ANODIZED STEEL      |     45 |           40
 Brand#53   | SMALL ANODIZED TIN        |     21 |           40
 Brand#53   | SMALL BRUSHED BRASS       |     17 |           40
 Brand#53   | SMALL BRUSHED STEEL       |     21 |           40
 Brand#53   | SMALL BRUSHED TIN         |     12 |           40
 Brand#53   | SMALL BURNISHED COPPER    |     12 |           40
 Brand#53   | SMALL BURNISHED COPPER    |     21 |           40
 Brand#53   | SMALL BURNISHED NICKEL    |      6 |           40
 Brand#53   | SMALL BURNISHED NICKEL    |     45 |           40
 Brand#53   | SMALL BURNISHED TIN       |     50 |           40
 Brand#53   | SMALL PLATED BRASS        |     33 |           40
 Brand#53   | SMALL PLATED COPPER       |      6 |           40
 Brand#53   | SMALL PLATED TIN          |     33 |           40
 Brand#53   | SMALL PLATED TIN          |     45 |           40
 Brand#53   | SMALL POLISHED BRASS      |      6 |           40
 Brand#53   | SMALL POLISHED BRASS      |     21 |           40
 Brand#53   | SMALL POLISHED BRASS      |     33 |           40
 Brand#53   | SMALL POLISHED COPPER     |      6 |           40
 Brand#53   | SMALL POLISHED COPPER     |     17 |           40
 Brand#53   | SMALL POLISHED STEEL      |     50 |           40
 Brand#53   | STANDARD ANODIZED BRASS   |      8 |           40
 Brand#53   | STANDARD ANODIZED NICKEL  |      8 |           40
 Brand#53   | STANDARD ANODIZED NICKEL  |     50 |           40
 Brand#53   | STANDARD BRUSHED BRASS    |      6 |           40
 Brand#53   | STANDARD BRUSHED BRASS    |     33 |           40
 Brand#53   | STANDARD BRUSHED BRASS    |     45 |           40
 Brand#53   | STANDARD BRUSHED COPPER   |      6 |           40
 Brand#53   | STANDARD BRUSHED COPPER   |     17 |           40
 Brand#53   | STANDARD BRUSHED COPPER   |     50 |           40
 Brand#53   | STANDARD BRUSHED NICKEL   |      8 |           40
 Brand#53   | STANDARD BRUSHED TIN      |     33 |           40
 Brand#53   | STANDARD BURNISHED BRASS  |      6 |           40
 Brand#53   | STANDARD BURNISHED COPPER |     21 |           40
 Brand#53   | STANDARD BURNISHED NICKEL |      8 |           40
 Brand#53   | STANDARD BURNISHED STEEL  |     33 |           40
 Brand#53   | STANDARD BURNISHED TIN    |      8 |           40
 Brand#53   | STANDARD BURNISHED TIN    |     33 |           40
 Brand#53   | STANDARD PLATED BRASS     |      6 |           40
 Brand#53   | STANDARD PLATED BRASS     |     33 |           40
 Brand#53   | STANDARD PLATED COPPER    |     50 |           40
 Brand#53   | STANDARD PLATED NICKEL    |     17 |           40
 Brand#54   | ECONOMY ANODIZED BRASS    |     45 |           40
 Brand#54   | ECONOMY ANODIZED COPPER   |     33 |           40
 Brand#54   | ECONOMY ANODIZED NICKEL   |     17 |           40
 Brand#54   | ECONOMY ANODIZED STEEL    |     50 |           40
 Brand#54   | ECONOMY ANODIZED TIN      |      8 |           40
 Brand#54   | ECONOMY BRUSHED STEEL     |      8 |           40
 Brand#54   | ECONOMY BRUSHED STEEL     |     50 |           40
 Brand#54   | ECONOMY BURNISHED BRASS   |     17 |           40
 Brand#54   | ECONOMY BURNISHED BRASS   |     45 |           40
 Brand#54   | ECONOMY BURNISHED COPPER  |     17 |           40
 Brand#54   | ECONOMY BURNISHED STEEL   |      8 |           40
 Brand#54   | ECONOMY PLATED BRASS      |     33 |           40
 Brand#54   | ECONOMY PLATED STEEL      |     12 |           40
 Brand#54   | ECONOMY PLATED STEEL      |     50 |           40
 Brand#54   | ECONOMY PLATED TIN        |      8 |           40
 Brand#54   | ECONOMY POLISHED BRASS    |     50 |           40
 Brand#54   | ECONOMY POLISHED NICKEL   |     45 |           40
 Brand#54   | ECONOMY POLISHED STEEL    |     45 |           40
 Brand#54   | LARGE ANODIZED BRASS      |     50 |           40
 Brand#54   | LARGE ANODIZED COPPER     |     17 |           40
 Brand#54   | LARGE ANODIZED NICKEL     |     12 |           40
 Brand#54   | LARGE ANODIZED TIN        |     50 |           40
 Brand#54   | LARGE BRUSHED BRASS       |      6 |           40
 Brand#54   | LARGE BRUSHED COPPER      |      8 |           40
 Brand#54   | LARGE BRUSHED COPPER      |     33 |           40
 Brand#54   | LARGE BRUSHED TIN         |      8 |           40
 Brand#54   | LARGE BRUSHED TIN         |     33 |           40
 Brand#54   | LARGE BURNISHED BRASS     |     21 |           40
 Brand#54   | LARGE BURNISHED COPPER    |     17 |           40
 Brand#54   | LARGE BURNISHED NICKEL    |      6 |           40
 Brand#54   | LARGE BURNISHED NICKEL    |      8 |           40
 Brand#54   | LARGE BURNISHED STEEL     |      6 |           40
 Brand#54   | LARGE BURNISHED STEEL     |     12 |           40
 Brand#54   | LARGE BURNISHED STEEL     |     33 |           40
 Brand#54   | LARGE BURNISHED TIN       |      6 |           40
 Brand#54   | LARGE PLATED BRASS        |      6 |           40
 Brand#54   | LARGE PLATED BRASS        |     45 |           40
 Brand#54   | LARGE PLATED COPPER       |      6 |           40
 Brand#54   | LARGE PLATED NICKEL       |      6 |           40
 Brand#54   | LARGE PLATED TIN          |      6 |           40
 Brand#54   | LARGE PLATED TIN          |     33 |           40
 Brand#54   | LARGE PLATED TIN          |     45 |           40
 Brand#54   | LARGE POLISHED COPPER     |     17 |           40
 Brand#54   | LARGE POLISHED STEEL      |      8 |           40
 Brand#54   | LARGE POLISHED STEEL      |     17 |           40
 Brand#54   | LARGE POLISHED STEEL      |     33 |           40
 Brand#54   | LARGE POLISHED TIN        |      6 |           40
 Brand#54   | LARGE POLISHED TIN        |     50 |           40
 Brand#54   | MEDIUM ANODIZED BRASS     |      6 |           40
 Brand#54   | MEDIUM ANODIZED COPPER    |      6 |           40
 Brand#54   | MEDIUM ANODIZED TIN       |     21 |           40
 Brand#54   | MEDIUM ANODIZED TIN       |     33 |           40
 Brand#54   | MEDIUM ANODIZED TIN       |     45 |           40
 Brand#54   | MEDIUM BRUSHED BRASS      |      6 |           40
 Brand#54   | MEDIUM BRUSHED NICKEL     |     21 |           40
 Brand#54   | MEDIUM BURNISHED STEEL    |     21 |           40
 Brand#54   | MEDIUM PLATED BRASS       |     21 |           40
 Brand#54   | MEDIUM PLATED COPPER      |     12 |           40
 Brand#54   | MEDIUM PLATED NICKEL      |     45 |           40
 Brand#54   | MEDIUM PLATED STEEL       |     33 |           40
 Brand#54   | MEDIUM PLATED TIN         |     50 |           40
 Brand#54   | MEDIUM POLISHED COPPER    |     50 |           40
 Brand#54   | MEDIUM POLISHED NICKEL    |     12 |           40
 Brand#54   | MEDIUM POLISHED STEEL     |     17 |           40
 Brand#54   | PROMO ANODIZED COPPER     |      8 |           40
 Brand#54   | PROMO ANODIZED NICKEL     |      8 |           40
 Brand#54   | PROMO ANODIZED NICKEL     |     17 |           40
 Brand#54   | PROMO ANODIZED TIN        |     12 |           40
 Brand#54   | PROMO ANODIZED TIN        |     17 |           40
 Brand#54   | PROMO ANODIZED TIN        |     50 |           40
 Brand#54   | PROMO BRUSHED COPPER      |      8 |           40
 Brand#54   | PROMO BRUSHED NICKEL      |      8 |           40
 Brand#54   | PROMO BRUSHED NICKEL      |     17 |           40
 Brand#54   | PROMO BRUSHED STEEL       |     12 |           40
 Brand#54   | PROMO BRUSHED STEEL       |     50 |           40
 Brand#54   | PROMO BRUSHED TIN         |     12 |           40
 Brand#54   | PROMO BURNISHED BRASS     |     21 |           40
 Brand#54   | PROMO BURNISHED BRASS     |     33 |           40
